0.002164, 0.000526, 3718961411.732391, 2408413020.438362, 2511312396.110052
0.002282, 0.000526, 82637000399.679794, 8694316648.506073, 10309014467.841404
0.002398, 0.000526, 120000000000.053558, 120000000000.061691, 119999999999.980576
0.002515, 0.000526, 6361730925.374029, 43996822145.385078, 9185072452.822306
0.002632, 0.000526, 3424860351.405466, 17468856455.654396, 4105355355.738367
0.002749, 0.000526, 119999999999.961334, 119999999999.968552, 119999999999.980621
0.002866, 0.000526, 120000000000.054108, 119999999999.968964, 119999999999.980286
0.002983, 0.000526, 1008897126.832074, 3559853481.110205, 1118264661.647012
0.003101, 0.000526, 120000000000.054810, 120000000000.062347, 119999999999.980789
0.003217, 0.000526, 120000000000.054855, 120000000000.061859, 119999999999.980530
0.003335, 0.000526, 120000000000.054047, 120000000000.062180, 119999999999.980255
0.003451, 0.000526, 1091405689.937079, 2158661011.570690, 1172413316.022778
0.003569, 0.000526, 1624896209.341808, 954373676.865939, 1007473332.683401
0.003685, 0.000526, 1075967141.169980, 1856876433.874073, 1159725616.400346
0.003802, 0.000526, 2752032543.214634, 21998714176.673187, 3776976234.461326
0.003919, 0.000526, 77045826036.996399, 78606585701.130600, 19549233941.162743
0.004037, 0.000526, 24202862241.195305, 8975647510.541153, 7719454244.145960
0.004153, 0.000526, 2515989040.378757, 1342278345.878810, 1374127688.144502
0.004270, 0.000526, 10251971778.401308, 1215160322.499645, 1682157297.674372
0.004388, 0.000526, 10698871546.757238, 1200823617.078566, 1697607588.785362
0.004504, 0.000526, 8860272273.247923, 1222125998.574658, 1694767007.268409
0.004622, 0.000526, 4889247102.940917, 1766351374.022270, 2231588679.583839
0.004738, 0.000526, 9664550584.976212, 3000654917.715387, 4139616315.211408
0.004856, 0.000526, 3691741021.754362, 4621027156.670890, 4672979080.670018
0.004972, 0.000526, 120000000000.053864, 120000000000.062347, 119999999999.969208
0.005090, 0.000526, 4653193522.743272, 12116461870.295971, 5439340713.626945
0.005206, 0.000526, 22043428018.090084, 3084490332.518176, 4315541049.019878
0.005324, 0.000526, 18853647399.339451, 15984005289.875425, 5832700071.708434
0.005440, 0.000526, 7234716144.096243, 75210578403.389160, 9816835754.865433
0.005557, 0.000526, 14336085046.811903, 2635668604.631867, 3568432791.070048
0.005675, 0.000526, 5675902907.102153, 2149449522.280285, 2691923330.852127
0.005791, 0.000526, 553702103.725458, 578770491.077705, 563436681.824674
-0.005791, 0.000643, 500000000.000100, 500000000.000098, 499999999.999987
-0.005674, 0.000643, 616468829.954635, 617765271.500930, 617905122.677432
-0.005557, 0.000643, 17574190229.072968, 4760648533.167874, 5008862276.116316
-0.005441, 0.000643, 2501877861.441227, 5553168217.594136, 3246763167.953509
-0.005324, 0.000643, 120000000000.053146, 120000000000.062561, 119999999999.980499
-0.005207, 0.000643, 97311175870.629410, 67288109756.673889, 24047612884.120605
-0.005089, 0.000643, 120000000000.053833, 120000000000.061646, 119999999999.980728
-0.004972, 0.000643, 120000000000.053879, 120000000000.062103, 119999999999.980453
-0.004855, 0.000643, 32525185167.542568, 70797567679.431625, 32226898101.614391
-0.004738, 0.000643, 110448483069.064407, 85943445840.798721, 47486182633.998131
-0.004621, 0.000643, 120000000000.053101, 120000000000.062302, 119999999999.980743
-0.004504, 0.000643, 18076489998.203854, 10579896997.467894, 14436132264.623041
-0.004387, 0.000643, 65703859503.345215, 53354075747.537453, 64671582419.283829
-0.004270, 0.000643, 88214564135.887589, 12671780353.269854, 15668445071.263153
-0.004154, 0.000643, 16020452797.137180, 20003478808.434826, 20817654005.708290
-0.004036, 0.000643, 2875205397.993920, 7499276954.807649, 3252754853.551446
-0.003920, 0.000643, 2685706536.573575, 2999604866.954706, 3340926310.686821
-0.003803, 0.000643, 120000000000.053375, 120000000000.062424, 119999999999.980698
-0.003686, 0.000643, 120000000000.054840, 120000000000.062073, 119999999999.980728
-0.003569, 0.000643, 120000000000.054688, 120000000000.061859, 119999999999.969299
-0.003452, 0.000643, 2616725150.307439, 3832797443.460420, 3373468875.962681
-0.003335, 0.000643, 2326233687.696869, 8014369859.775924, 2183673885.333078
-0.003218, 0.000643, 533502462.586006, 528709002.572049, 533949463.315825
-0.003101, 0.000643, 109579976901.372238, 117878550097.855774, 116913229641.984741
-0.002984, 0.000643, 2644255386.646699, 29249558500.130581, 2806377987.892700
-0.002867, 0.000643, 2355484386.620818, 2694070448.753028, 1313007884.985449
-0.002750, 0.000643, 120000000000.053833, 120000000000.062256, 119999999999.980728
-0.002633, 0.000643, 1056226591.920723, 3970006005.870821, 1179305697.374743
-0.002516, 0.000643, 120000000000.053345, 120000000000.062439, 119999999999.980743
-0.002399, 0.000643, 120000000000.052536, 119999999999.969452, 119999999999.980377
-0.002282, 0.000643, 5122999040.087835, 33026805780.095989, 6830716365.620051
-0.002165, 0.000643, 2139272332.576479, 7660505033.708683, 2388006401.846106
-0.002048, 0.000643, 120000000000.052948, 120000000000.061859, 119999999999.980530
-0.001931, 0.000643, 120000000000.054398, 120000000000.062073, 119999999999.980423
-0.001814, 0.000643, 973672270.939629, 1809627009.071995, 1021947476.809364
-0.001697, 0.000643, 5665177388.257809, 37650180767.821350, 7782597364.687985
-0.001580, 0.000643, 120000000000.052826, 120000000000.062073, 119999999999.980286
-0.001463, 0.000643, 1960619953.493096, 13921611914.019285, 2091440274.117999
-0.001345, 0.000643, 4293154724.770236, 7853993080.546145, 1738435611.011137
-0.001228, 0.000643, 120000000000.053543, 120000000000.062271, 119999999999.980576
-0.001112, 0.000643, 119999999999.961029, 120000000000.061890, 119999999999.980499
-0.000995, 0.000643, 2271877118.450736, 15984803046.681408, 2923507636.951320
-0.000878, 0.000643, 120000000000.053131, 120000000000.062027, 119999999999.980743
-0.000761, 0.000643, 119999999999.961792, 120000000000.062180, 119999999999.969238
-0.000644, 0.000643, 1537682982.028407, 3350122171.640142, 1433910279.407153
-0.000527, 0.000643, 15445302400.270042, 27445112607.643093, 2818616243.375247
-0.000410, 0.000643, 120000000000.053421, 120000000000.062256, 119999999999.980728
-0.000293, 0.000643, 4922951533.583821, 64180644574.263802, 5423466782.621490
-0.000176, 0.000643, 2800051023.904603, 1247484727.624246, 1155048205.748772
-0.000058, 0.000643, 119999999999.961517, 119999999999.969406, 119999999999.980728
0.000058, 0.000643, 120000000000.053741, 120000000000.062302, 119999999999.980743
0.000175, 0.000643, 1652767659.129537, 1247484726.803354, 1155048205.740674
0.000292, 0.000643, 44146481348.563728, 64180644574.829895, 5423466782.923979
0.000409, 0.000643, 120000000000.055176, 120000000000.062073, 119999999999.980576
0.000526, 0.000643, 2614232491.926780, 27445112606.994114, 2818616243.364699
0.000643, 0.000643, 3350122171.791931, 3350122172.599032, 1433910279.436537
0.000760, 0.000643, 120000000000.056198, 120000000000.062027, 119999999999.980652
0.000877, 0.000643, 33546944530.354713, 113242264714.927734, 48567742702.590645
0.000994, 0.000643, 1934714361.351958, 1090999673.474543, 1020637986.724274
0.001112, 0.000643, 83158424573.236664, 100498184973.383240, 15442995279.688148
0.001228, 0.000643, 120000000000.053558, 119999999999.969696, 119999999999.980408
0.001345, 0.000643, 2701844979.586337, 11669960842.837898, 3116400331.618528
0.001462, 0.000643, 12313867027.244949, 81526813713.403214, 26912847466.070816
0.001579, 0.000643, 120000000000.052979, 120000000000.061813, 119999999999.980743
0.001696, 0.000643, 8166577519.771216, 86920586305.504730, 9184028393.366034
0.001813, 0.000643, 2401890369.780138, 1115097225.245905, 1058676445.983460
0.001930, 0.000643, 118062856575.472839, 118321168688.629395, 109888631337.450699
0.002048, 0.000643, 120000000000.053391, 119999999999.967941, 119999999999.980255
0.002164, 0.000643, 1555512729.845509, 1901552744.154354, 1291751797.044384
0.002282, 0.000643, 25291176060.095127, 41304463248.010551, 3612140201.028207
0.002398, 0.000643, 120000000000.054001, 120000000000.062271, 119999999999.980820
0.002515, 0.000643, 6361730925.374027, 43996822145.385399, 9185072452.822268
0.002632, 0.000643, 3424860351.407354, 17468856455.654369, 4105355355.738137
0.002749, 0.000643, 120000000000.054565, 119999999999.968597, 119999999999.980728
0.002866, 0.000643, 120000000000.053741, 120000000000.062302, 119999999999.980652
0.002983, 0.000643, 1008897126.832091, 3559853481.110281, 1118264661.647203
0.003101, 0.000643, 120000000000.054245, 120000000000.061981, 119999999999.980820
0.003217, 0.000643, 120000000000.053665, 119999999999.969376, 119999999999.980576
0.003335, 0.000643, 119999999999.960541, 120000000000.062347, 119999999999.980286
0.003451, 0.000643, 1057298827.828819, 2099543819.722023, 1115369529.763837
0.003569, 0.000643, 514863223.829890, 514863223.832513, 518798609.543316
0.003685, 0.000643, 4877753023.919157, 9779164277.747799, 1902893161.565333
0.003802, 0.000643, 1829031392.414324, 3910906582.983282, 2094293910.917291
0.003919, 0.000643, 57516806116.815147, 67279796972.362656, 63426346328.405746
0.004037, 0.000643, 22373024417.525120, 2958361596.586759, 4137240477.732864
0.004153, 0.000643, 2379393277.317910, 2212799680.254807, 2118470381.899695
0.004270, 0.000643, 18681006523.634892, 3216774594.628618, 4143934274.822017
0.004388, 0.000643, 13121323517.645170, 4093658088.718792, 4542121460.413541
0.004504, 0.000643, 5796299147.479851, 3340014651.425551, 4055132251.809290
0.004622, 0.000643, 1336908696.568694, 1430671633.943789, 1203920164.255709
0.004738, 0.000643, 4215782952.465604, 1373107232.605798, 1550179922.590664
0.004856, 0.000643, 2398261375.275799, 3725127133.481410, 2770663761.270339
0.004972, 0.000643, 120000000000.053864, 120000000000.061783, 119999999999.980728
0.005090, 0.000643, 120000000000.054108, 119999999999.968506, 119999999999.969238
0.005206, 0.000643, 98407437958.848038, 55430547727.213043, 20357213274.979622
0.005324, 0.000643, 119999999999.961090, 119999999999.969940, 119999999999.980453
0.005440, 0.000643, 27008541094.188206, 25072763213.103683, 33813382507.661377
0.005557, 0.000643, 7509992347.764492, 2861419207.066535, 3996015135.776624
0.005675, 0.000643, 17956511020.423672, 2831212261.147933, 3897693451.873940
0.005791, 0.000643, 581243915.046592, 687466523.849457, 597080120.300247
-0.005791, 0.000760, 501910886.466388, 503257837.058717, 504291796.969728
-0.005674, 0.000760, 12991783388.183542, 71674333045.320816, 6777242277.489880
-0.005557, 0.000760, 120000000000.054535, 119999999999.968811, 119999999999.980728
-0.005441, 0.000760, 2811270714.707633, 22121665397.796288, 3787913263.493748
-0.005324, 0.000760, 49873126536.846565, 56722907527.292694, 23591163650.737480
-0.005207, 0.000760, 120000000000.054245, 120000000000.061935, 119999999999.980408
-0.005089, 0.000760, 38974087873.548965, 49416467007.935295, 23508745774.386189
-0.004972, 0.000760, 24571595427.892551, 58582248408.689980, 23406569754.738300
-0.004855, 0.000760, 120000000000.053543, 120000000000.061691, 119999999999.980728
-0.004738, 0.000760, 120000000000.054474, 120000000000.062180, 119999999999.980728
-0.004621, 0.000760, 61051201318.725983, 58303546450.376114, 23231675101.627235
-0.004504, 0.000760, 91619297510.735748, 61133405529.156227, 58512401231.887672
-0.004387, 0.000760, 120000000000.053741, 119999999999.969650, 119999999999.980728
-0.004270, 0.000760, 93702811079.403336, 70385056368.666824, 57132000224.265854
-0.004154, 0.000760, 29210910986.764660, 70253828911.951706, 27727853368.006741
-0.004036, 0.000760, 119818224973.093430, 119855116010.261414, 119877743584.720673
-0.003920, 0.000760, 28201836061.600895, 79759559738.793259, 28458632153.942673
-0.003803, 0.000760, 119994540744.640533, 119994287991.180466, 119995020601.242447
-0.003686, 0.000760, 120000000000.053879, 120000000000.063110, 119999999999.980408
-0.003569, 0.000760, 119999999999.963043, 119999999999.970627, 119999999999.980301
-0.003452, 0.000760, 120000000000.053955, 120000000000.061783, 119999999999.980545
-0.003335, 0.000760, 1003456906.518568, 1581967266.130534, 1089842111.857749
-0.003218, 0.000760, 1631804936.261337, 5852940486.145613, 1696125396.370396
-0.003101, 0.000760, 109579976901.372330, 117878550097.856705, 116913229641.984680
-0.002984, 0.000760, 120000000000.053055, 119999999999.968811, 119999999999.969009
-0.002867, 0.000760, 120000000000.054474, 120000000000.063416, 119999999999.969208
-0.002750, 0.000760, 120000000000.054932, 120000000000.062805, 119999999999.980728
-0.002633, 0.000760, 1056226591.919884, 3970006005.870965, 1179305697.374667
-0.002516, 0.000760, 120000000000.054398, 120000000000.061935, 119999999999.980576
-0.002399, 0.000760, 120000000000.052811, 120000000000.063232, 119999999999.980667
-0.002282, 0.000760, 5122999040.087835, 33026805780.095985, 6830716365.620802
-0.002165, 0.000760, 2139272332.577812, 7660505033.708683, 2388006401.845798
-0.002048, 0.000760, 120000000000.054245, 120000000000.062134, 119999999999.980652
-0.001931, 0.000760, 120000000000.055511, 120000000000.062027, 119999999999.969177
-0.001814, 0.000760, 973672270.939624, 1809627009.071989, 1021947476.809444
-0.001697, 0.000760, 5665177388.260878, 37650180767.821259, 7782597364.688161
-0.001580, 0.000760, 120000000000.053589, 120000000000.062134, 119999999999.980530
-0.001463, 0.000760, 120000000000.054230, 120000000000.062546, 119999999999.980743
-0.001345, 0.000760, 120000000000.053589, 120000000000.061935, 119999999999.980728
-0.001228, 0.000760, 120000000000.054153, 120000000000.062546, 119999999999.980667
-0.001112, 0.000760, 120000000000.053925, 119999999999.970596, 119999999999.969040
-0.000995, 0.000760, 2271877118.450608, 15984803046.681705, 2923507636.951186
-0.000878, 0.000760, 120000000000.053146, 120000000000.062271, 119999999999.980652
-0.000761, 0.000760, 120000000000.054230, 119999999999.970627, 119999999999.980728
-0.000644, 0.000760, 120000000000.055756, 120000000000.061829, 119999999999.980728
-0.000527, 0.000760, 120000000000.055023, 120000000000.062195, 119999999999.980774
-0.000410, 0.000760, 119999999999.960602, 119999999999.969009, 119999999999.980743
-0.000293, 0.000760, 120000000000.052246, 120000000000.061951, 119999999999.980499
-0.000176, 0.000760, 120000000000.054169, 120000000000.061325, 119999999999.980499
-0.000058, 0.000760, 120000000000.055054, 120000000000.062668, 119999999999.980728
0.000058, 0.000760, 120000000000.054108, 119999999999.968765, 119999999999.969254
0.000175, 0.000760, 120000000000.055267, 120000000000.060486, 119999999999.980774
0.000292, 0.000760, 120000000000.054855, 120000000000.061615, 119999999999.980255
0.000409, 0.000760, 119999999999.959717, 120000000000.062469, 119999999999.980698
0.000526, 0.000760, 120000000000.053177, 119999999999.969299, 119999999999.969254
0.000643, 0.000760, 120000000000.053299, 120000000000.062180, 119999999999.980728
0.000760, 0.000760, 120000000000.054398, 120000000000.063202, 119999999999.980545
0.000877, 0.000760, 120000000000.054855, 120000000000.062317, 119999999999.980728
0.000994, 0.000760, 120000000000.053589, 120000000000.062347, 119999999999.980530
0.001112, 0.000760, 119999999999.961227, 119999999999.968887, 119999999999.980774
0.001228, 0.000760, 120000000000.054535, 120000000000.061249, 119999999999.980621
0.001345, 0.000760, 2701844979.586336, 11669960842.837917, 3116400331.618535
0.001462, 0.000760, 12313867027.240370, 81526813713.402985, 26912847466.070259
0.001579, 0.000760, 120000000000.054901, 120000000000.062500, 119999999999.980652
0.001696, 0.000760, 120000000000.053589, 120000000000.062469, 119999999999.980728
0.001813, 0.000760, 120000000000.052856, 120000000000.062103, 119999999999.980652
0.001930, 0.000760, 120000000000.054535, 120000000000.062225, 119999999999.980576
0.002048, 0.000760, 120000000000.053741, 120000000000.062271, 119999999999.980576
0.002164, 0.000760, 119999999999.961548, 120000000000.062103, 119999999999.969238
0.002282, 0.000760, 120000000000.055450, 120000000000.062561, 119999999999.980728
0.002398, 0.000760, 120000000000.054245, 120000000000.062317, 119999999999.980576
0.002515, 0.000760, 6361730925.374028, 43996822145.385475, 9185072452.821840
0.002632, 0.000760, 3424860351.412089, 17468856455.654408, 4105355355.738288
0.002749, 0.000760, 120000000000.054031, 120000000000.061447, 119999999999.980652
0.002866, 0.000760, 120000000000.053864, 119999999999.969986, 119999999999.980408
0.002983, 0.000760, 1008897126.832011, 3559853481.110211, 1118264661.646975
0.003101, 0.000760, 120000000000.053375, 120000000000.062073, 119999999999.969254
0.003217, 0.000760, 120000000000.052948, 120000000000.062180, 119999999999.980667
0.003335, 0.000760, 120000000000.053635, 120000000000.062317, 119999999999.980774
0.003451, 0.000760, 1125260189.369990, 2364758921.051342, 1213458593.612149
0.003569, 0.000760, 4823949410.747322, 4823949411.111866, 1784659176.977745
0.003685, 0.000760, 739957189.229352, 739957189.228809, 755447651.599730
0.003802, 0.000760, 1061720670.728111, 2181644593.421610, 1133457360.339299
0.003919, 0.000760, 16775622555.744900, 61888734808.154755, 11767123839.930780
0.004037, 0.000760, 120000000000.054077, 120000000000.061935, 119999999999.980621
0.004153, 0.000760, 3011673450.419241, 36502701154.832504, 4242801669.541670
0.004270, 0.000760, 20593878924.834335, 87778309696.547684, 14617753888.559769
0.004388, 0.000760, 120000000000.054276, 120000000000.063278, 119999999999.969177
0.004504, 0.000760, 10335139049.164082, 28442606706.187687, 7969504973.380692
0.004622, 0.000760, 3046593349.173959, 11843858053.417681, 3722071952.655073
0.004738, 0.000760, 119999305723.355713, 119999312181.919006, 119999322614.924423
0.004856, 0.000760, 3882229182.097196, 22729802781.024517, 5367772340.376272
0.004972, 0.000760, 119999999999.961212, 120000000000.062027, 119999999999.980286
0.005090, 0.000760, 37677588935.865486, 54929057226.261497, 20351200087.059071
0.005206, 0.000760, 120000000000.053223, 120000000000.062302, 119999999999.980789
0.005324, 0.000760, 15020321881.670347, 19681241096.736153, 7852023227.079501
0.005440, 0.000760, 2651284677.431417, 6595177488.943954, 3665028698.025167
0.005557, 0.000760, 116479205121.826035, 116479205121.864288, 77960765277.337265
0.005675, 0.000760, 5424360863.817926, 71674333045.080276, 6777242277.449115
0.005791, 0.000760, 502043290.353849, 503257837.058662, 504291796.969739
-0.005791, 0.000877, 500000000.000098, 500000000.000113, 499999999.999988
-0.005674, 0.000877, 2030983108.014454, 1882123719.301359, 1985686608.463541
-0.005557, 0.000877, 7135263233.390887, 4958206862.636433, 7180410235.216414
-0.005441, 0.000877, 5559021249.193479, 38897241212.304810, 4837593357.793327
-0.005324, 0.000877, 115247161681.376877, 118043708608.727020, 112163860927.840836
-0.005207, 0.000877, 113268971982.312210, 45805504072.989281, 85841989596.737579
-0.005089, 0.000877, 114983498785.222610, 118020293386.563263, 112303912240.664734
-0.004972, 0.000877, 112709225745.408157, 117967014672.489441, 112304090645.000031
-0.004855, 0.000877, 115746815952.441162, 66312839328.095024, 100119400248.724716
-0.004738, 0.000877, 116905231942.816132, 66290907012.663727, 99985494028.811935
-0.004621, 0.000877, 116386579724.437897, 117886085798.143646, 112103913483.644669
-0.004504, 0.000877, 33399859372.368286, 83982492793.805740, 13885204549.180250
-0.004387, 0.000877, 115121404448.910568, 26847361716.031403, 52078546595.821373
-0.004270, 0.000877, 2922459802.251946, 14020166617.522411, 3983740288.418933
-0.004154, 0.000877, 8749322865.083736, 47151457840.355156, 12498184996.262976
-0.004036, 0.000877, 80076666165.255554, 28145823854.312271, 54240572241.099388
-0.003920, 0.000877, 10616047299.747448, 25987020297.206215, 11087811298.592499
-0.003803, 0.000877, 102107350641.772247, 116359296664.445160, 68562309997.027092
-0.003686, 0.000877, 120000000000.053467, 119999999999.968933, 119999999999.980240
-0.003569, 0.000877, 66517878516.110222, 6048532444.862971, 6708131683.648444
-0.003452, 0.000877, 120000000000.053009, 120000000000.062271, 119999999999.980606
-0.003335, 0.000877, 682680833.185634, 975045269.684320, 705861353.313277
-0.003218, 0.000877, 2116081882.029561, 22334491826.977528, 2605332264.299734
-0.003101, 0.000877, 30289154924.634998, 4038958597.353532, 4681692648.642128
-0.002984, 0.000877, 120000000000.053955, 120000000000.062073, 119999999999.980728
-0.002867, 0.000877, 120000000000.053467, 120000000000.062515, 119999999999.980621
-0.002750, 0.000877, 120000000000.054565, 120000000000.062393, 119999999999.969177
-0.002633, 0.000877, 1056226591.919949, 3970006005.870811, 1179305697.374546
-0.002516, 0.000877, 120000000000.053070, 120000000000.061661, 119999999999.980728
-0.002399, 0.000877, 120000000000.054901, 120000000000.063354, 119999999999.980530
-0.002282, 0.000877, 5122999040.087834, 33026805780.096016, 6830716365.620627
-0.002165, 0.000877, 2139272332.576598, 7660505033.708674, 2388006401.846010
-0.002048, 0.000877, 120000000000.053467, 120000000000.062469, 119999999999.980667
-0.001931, 0.000877, 120000000000.053680, 120000000000.061935, 119999999999.980606
-0.001814, 0.000877, 973672270.939628, 1809627009.072031, 1021947476.809360
-0.001697, 0.000877, 5665177388.263556, 37650180767.821159, 7782597364.687964
-0.001580, 0.000877, 120000000000.053299, 120000000000.061539, 119999999999.980652
-0.001463, 0.000877, 69423145445.496628, 69423145445.498978, 94847598983.601105
-0.001345, 0.000877, 114761505895.208801, 37129626086.857513, 51698203300.679298
-0.001228, 0.000877, 120000000000.054245, 120000000000.062393, 119999999999.980774
-0.001112, 0.000877, 120000000000.055222, 120000000000.062424, 119999999999.980743
-0.000995, 0.000877, 1468812334.686109, 2903957263.522779, 1616280079.885025
-0.000878, 0.000877, 87016392099.730255, 9730779721.837996, 11672525578.964865
-0.000761, 0.000877, 120000000000.053543, 120000000000.061295, 119999999999.980545
-0.000644, 0.000877, 119999999999.962402, 120000000000.062149, 119999999999.980774
-0.000527, 0.000877, 120000000000.054230, 120000000000.062424, 119999999999.969360
-0.000410, 0.000877, 120000000000.054657, 120000000000.062393, 119999999999.980652
-0.000293, 0.000877, 120000000000.054047, 120000000000.062256, 119999999999.980606
-0.000176, 0.000877, 120000000000.053375, 120000000000.061707, 119999999999.980408
-0.000058, 0.000877, 120000000000.053497, 120000000000.061661, 119999999999.980545
0.000058, 0.000877, 120000000000.053299, 120000000000.061691, 119999999999.980652
0.000175, 0.000877, 120000000000.052856, 120000000000.061981, 119999999999.980728
0.000292, 0.000877, 120000000000.053558, 120000000000.062546, 119999999999.980621
0.000409, 0.000877, 120000000000.054352, 120000000000.062073, 119999999999.980774
0.000526, 0.000877, 120000000000.054169, 120000000000.061783, 119999999999.969284
0.000643, 0.000877, 119999999999.961212, 120000000000.062378, 119999999999.980408
0.000760, 0.000877, 120000000000.053421, 120000000000.062546, 119999999999.969040
0.000877, 0.000877, 120000000000.053268, 120000000000.061951, 119999999999.980728
0.000994, 0.000877, 111274161717.119492, 33478997688.553078, 48594138103.803490
0.001112, 0.000877, 120000000000.052856, 120000000000.062073, 119999999999.980743
0.001228, 0.000877, 119999999999.961105, 120000000000.062180, 119999999999.980743
0.001345, 0.000877, 2931661332.361582, 41317634471.527489, 3385696252.068794
0.001462, 0.000877, 9508240811.393585, 12294081670.603861, 11453150293.614389
0.001579, 0.000877, 119999999999.961060, 120000000000.062103, 119999999999.980576
0.001696, 0.000877, 119999999999.961426, 120000000000.062180, 119999999999.969330
0.001813, 0.000877, 120000000000.053055, 119999999999.970749, 119999999999.980606
0.001930, 0.000877, 120000000000.054855, 120000000000.062057, 119999999999.980728
0.002048, 0.000877, 119999999999.961182, 120000000000.061829, 119999999999.980652
0.002164, 0.000877, 120000000000.053375, 120000000000.061340, 119999999999.980453
0.002282, 0.000877, 120000000000.052979, 120000000000.062393, 119999999999.969254
0.002398, 0.000877, 120000000000.053665, 119999999999.968750, 119999999999.980728
0.002515, 0.000877, 6361730925.374028, 43996822145.385239, 9185072452.821966
0.002632, 0.000877, 3424860351.407750, 17468856455.654377, 4105355355.738483
0.002749, 0.000877, 120000000000.053375, 120000000000.061737, 119999999999.980301
0.002866, 0.000877, 119998900242.206940, 119998900242.215576, 119998942256.510849
0.002983, 0.000877, 1106058205.808366, 3551390171.610118, 1246123807.381275
0.003101, 0.000877, 119999999999.961014, 120000000000.061691, 119999999999.980728
0.003217, 0.000877, 120000000000.054901, 120000000000.061951, 119999999999.980652
0.003335, 0.000877, 5633013219.023881, 5633013219.036238, 7267983705.550492
0.003451, 0.000877, 6055970547.657653, 6055970547.898911, 3748648287.385455
0.003569, 0.000877, 739957189.229353, 739957189.228812, 755447651.599725
0.003685, 0.000877, 500000000.000101, 500000000.000107, 499999999.999987
0.003802, 0.000877, 1081347128.366711, 2183928930.828187, 1141232322.245758
0.003919, 0.000877, 43076098968.130150, 35219311680.258408, 12552040128.453917
0.004037, 0.000877, 16453870417.957834, 9254548665.243292, 14711191084.684139
0.004153, 0.000877, 79809619837.482590, 108207515323.293716, 54571194969.033310
0.004270, 0.000877, 17012585757.955242, 59069539227.582405, 12850000274.011696
0.004388, 0.000877, 108627184250.366898, 27080796275.254478, 57089118538.018074
0.004504, 0.000877, 119989583958.297729, 119990357949.117645, 119991723565.066818
0.004622, 0.000877, 2483483123.440261, 14299340777.505171, 3416114573.328760
0.004738, 0.000877, 25995276708.984798, 3942218179.837608, 5528486473.727097
0.004856, 0.000877, 74123023269.423660, 76178282275.040024, 19826117266.170567
0.004972, 0.000877, 120000000000.054001, 120000000000.062195, 119999999999.969330
0.005090, 0.000877, 115689738124.190491, 118466846923.213623, 115767641469.596756
0.005206, 0.000877, 113250271605.646347, 30125586038.420483, 51487977503.958847
0.005324, 0.000877, 60794865281.726433, 98427206546.917114, 15260791237.694075
0.005440, 0.000877, 3358765279.192667, 35939116547.608612, 4755144774.516311
0.005557, 0.000877, 55332476224.561348, 4877317015.938184, 6988261189.866783
0.005675, 0.000877, 2883471155.974782, 2602011875.595547, 3030375262.190432
0.005791, 0.000877, 515155767.504836, 513814771.725205, 516545256.412477
-0.005791, 0.000994, 552671689.313519, 609613532.856412, 566462918.680469
-0.005674, 0.000994, 17559215777.269718, 3428301397.478827, 4113412771.612298
-0.005557, 0.000994, 98699770539.607086, 12323090030.528244, 7356891683.816073
-0.005441, 0.000994, 119999999999.962082, 120000000000.062469, 119999999999.980621
-0.005324, 0.000994, 120000000000.054840, 120000000000.062744, 119999999999.980728
-0.005207, 0.000994, 96450166814.597366, 44377759643.632530, 17985127950.049450
-0.005089, 0.000994, 119999999999.962799, 119999999999.968445, 119999999999.980667
-0.004972, 0.000994, 120000000000.054276, 120000000000.061783, 119999999999.980621
-0.004855, 0.000994, 21902674978.658958, 106085408395.448700, 27047821008.849438
-0.004738, 0.000994, 112078459740.174271, 112078459740.234100, 43127956781.545387
-0.004621, 0.000994, 29495372250.777538, 25869953741.500870, 34989370529.057411
-0.004504, 0.000994, 22018171528.611279, 3722246663.229954, 5502165182.887543
-0.004387, 0.000994, 14372832871.186056, 2997722711.243752, 3604516867.690705
-0.004270, 0.000994, 99956592191.316238, 71589402074.136063, 12415699920.839645
-0.004154, 0.000994, 120000000000.053986, 120000000000.062561, 119999999999.980408
-0.004036, 0.000994, 41019910109.958931, 31972463453.149017, 12150777776.158882
-0.003920, 0.000994, 118512168848.809769, 117238371249.087158, 100300113653.448425
-0.003803, 0.000994, 120000000000.052689, 120000000000.061813, 119999999999.969177
-0.003686, 0.000994, 23496762297.710972, 107438093846.788498, 32105725920.789783
-0.003569, 0.000994, 748676291.183682, 734955564.027440, 747979797.636027
-0.003452, 0.000994, 101299571510.853561, 101683315499.263351, 21228090499.399841
-0.003335, 0.000994, 682680833.185635, 975045269.684180, 705861353.313260
-0.003218, 0.000994, 849085423.129949, 852023853.909522, 871354633.271007
-0.003101, 0.000994, 4268757150.027660, 4152513162.587921, 3117287642.792412
-0.002984, 0.000994, 14592733984.114264, 4551674321.787218, 5971377644.950778
-0.002867, 0.000994, 120000000000.053619, 119999999999.968842, 119999999999.980652
-0.002750, 0.000994, 120000000000.053497, 120000000000.062180, 119999999999.980774
-0.002633, 0.000994, 1056226591.919977, 3970006005.870506, 1179305697.374724
-0.002516, 0.000994, 120000000000.053497, 120000000000.061661, 119999999999.980728
-0.002399, 0.000994, 120000000000.055145, 120000000000.062302, 119999999999.980667
-0.002282, 0.000994, 5122999040.087835, 33026805780.095989, 6830716365.620876
-0.002165, 0.000994, 2139272332.577100, 7660505033.708691, 2388006401.846407
-0.002048, 0.000994, 120000000000.053314, 120000000000.062073, 119999999999.980667
