-1.755000e-04, -9.945000e-04, 5.554588e-06, 5.545524e-06, 5.340288e-06
-5.850000e-05, -9.945000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
5.850000e-05, -9.945000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
1.755000e-04, -9.945000e-04, 5.554588e-06, 5.545524e-06, 5.340288e-06
2.925000e-04, -9.945000e-04, 1.416805e-05, 1.423769e-05, 1.411810e-05
4.095000e-04, -9.945000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
5.265000e-04, -9.945000e-04, 1.188505e-05, 1.189644e-05, 1.177004e-05
6.435000e-04, -9.945000e-04, 7.937628e-06, 7.883053e-06, 7.695553e-06
7.605000e-04, -9.945000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
8.775000e-04, -9.945000e-04, 1.622102e-05, 1.625057e-05, 1.622580e-05
9.945000e-04, -9.945000e-04, 4.101118e-06, 4.101118e-06, 4.008579e-06
1.111500e-03, -9.945000e-04, 1.570392e-05, 1.576624e-05, 1.569666e-05
1.228500e-03, -9.945000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
1.345500e-03, -9.945000e-04, 1.215742e-05, 1.247947e-05, 1.220512e-05
1.462500e-03, -9.945000e-04, 1.636815e-05, 1.640352e-05, 1.639176e-05
1.579500e-03, -9.945000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
1.696500e-03, -9.945000e-04, 1.515808e-05, 1.523379e-05, 1.513506e-05
1.813500e-03, -9.945000e-04, 4.488992e-06, 4.488936e-06, 4.367426e-06
1.930500e-03, -9.945000e-04, 1.643012e-05, 1.643831e-05, 1.643519e-05
2.047500e-03, -9.945000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
2.164500e-03, -9.945000e-04, 6.886415e-06, 6.840971e-06, 6.639508e-06
2.281500e-03, -9.945000e-04, 1.290632e-05, 1.294598e-05, 1.282408e-05
2.398500e-03, -9.945000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
2.515500e-03, -9.945000e-04, 1.503958e-05, 1.530690e-05, 1.508766e-05
2.632500e-03, -9.945000e-04, 1.389914e-05, 1.421500e-05, 1.394660e-05
2.749500e-03, -9.945000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
2.866500e-03, -9.945000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
2.983500e-03, -9.945000e-04, 7.871355e-06, 8.558205e-06, 7.971806e-06
3.100500e-03, -9.945000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
3.217500e-03, -9.945000e-04, 1.622970e-05, 1.625863e-05, 1.623460e-05
3.334500e-03, -9.945000e-04, 4.037233e-06, 4.037225e-06, 3.949030e-06
3.451500e-03, -9.945000e-04, 1.568914e-05, 1.575290e-05, 1.568139e-05
3.568500e-03, -9.945000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
3.685500e-03, -9.945000e-04, 2.548954e-06, 2.826720e-06, 2.597203e-06
3.802500e-03, -9.945000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
3.919500e-03, -9.945000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
4.036500e-03, -9.945000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
4.153500e-03, -9.945000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
4.270500e-03, -9.945000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
4.387500e-03, -9.945000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
4.504500e-03, -9.945000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
4.621500e-03, -9.945000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
4.738500e-03, -9.945000e-04, 1.767299e-06, 1.821524e-06, 1.769551e-06
4.855500e-03, -9.945000e-04, 1.004978e-05, 9.816751e-06, 9.780411e-06
4.972500e-03, -9.945000e-04, 1.390702e-06, 1.438969e-06, 1.399705e-06
5.089500e-03, -9.945000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
5.206500e-03, -9.945000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
5.323500e-03, -9.945000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
5.440500e-03, -9.945000e-04, 6.809895e-06, 6.704895e-06, 6.645512e-06
5.557500e-03, -9.945000e-04, 9.568839e-06, 9.252136e-06, 9.300385e-06
5.674500e-03, -9.945000e-04, 3.700563e-06, 3.691092e-06, 3.613270e-06
5.791500e-03, -9.945000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
-5.791500e-03, -8.775000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
-5.674500e-03, -8.775000e-04, 1.174794e-05, 1.173554e-05, 1.154857e-05
-5.557500e-03, -8.775000e-04, 1.481339e-05, 1.464957e-05, 1.462504e-05
-5.440500e-03, -8.775000e-04, 1.394204e-05, 1.420753e-05, 1.393394e-05
-5.323500e-03, -8.775000e-04, 1.641388e-05, 1.641365e-05, 1.641596e-05
-5.206500e-03, -8.775000e-04, 1.626111e-05, 1.619369e-05, 1.621939e-05
-5.089500e-03, -8.775000e-04, 1.641355e-05, 1.641363e-05, 1.641594e-05
-4.972500e-03, -8.775000e-04, 1.490940e-05, 1.505420e-05, 1.489899e-05
-4.855500e-03, -8.775000e-04, 1.475232e-05, 1.462408e-05, 1.455911e-05
-4.738500e-03, -8.775000e-04, 1.464763e-05, 1.453840e-05, 1.445623e-05
-4.621500e-03, -8.775000e-04, 1.505806e-05, 1.516977e-05, 1.505827e-05
-4.504500e-03, -8.775000e-04, 1.562752e-05, 1.550844e-05, 1.553366e-05
-4.387500e-03, -8.775000e-04, 1.567365e-05, 1.545236e-05, 1.550515e-05
-4.270500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-4.153500e-03, -8.775000e-04, 1.368091e-05, 1.375432e-05, 1.350578e-05
-4.036500e-03, -8.775000e-04, 1.600703e-05, 1.594258e-05, 1.597211e-05
-3.919500e-03, -8.775000e-04, 1.519769e-05, 1.519373e-05, 1.517661e-05
-3.802500e-03, -8.775000e-04, 1.621601e-05, 1.622048e-05, 1.621650e-05
-3.685500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-3.568500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-3.451500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-3.334500e-03, -8.775000e-04, 1.521207e-05, 1.546556e-05, 1.526121e-05
-3.217500e-03, -8.775000e-04, 1.152720e-05, 1.223345e-05, 1.162996e-05
-3.100500e-03, -8.775000e-04, 1.534766e-05, 1.558457e-05, 1.539513e-05
-2.983500e-03, -8.775000e-04, 1.645849e-05, 1.645849e-05, 1.646086e-05
-2.866500e-03, -8.775000e-04, 1.614514e-05, 1.613948e-05, 1.614010e-05
-2.749500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-2.632500e-03, -8.775000e-04, 8.414554e-06, 9.155846e-06, 8.521245e-06
-2.515500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-2.398500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-2.281500e-03, -8.775000e-04, 1.594892e-05, 1.600354e-05, 1.596475e-05
-2.164500e-03, -8.775000e-04, 7.984955e-06, 7.984955e-06, 7.682222e-06
-2.047500e-03, -8.775000e-04, 1.489781e-05, 1.465070e-05, 1.466625e-05
-1.930500e-03, -8.775000e-04, 1.226321e-05, 1.217223e-05, 1.205365e-05
-1.813500e-03, -8.775000e-04, 8.281919e-06, 8.281919e-06, 8.141669e-06
-1.696500e-03, -8.775000e-04, 1.645490e-05, 1.645490e-05, 1.645730e-05
-1.579500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-1.462500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-1.345500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-1.228500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-1.111500e-03, -8.775000e-04, 1.441298e-05, 1.441298e-05, 1.433812e-05
-9.945000e-04, -8.775000e-04, 1.135066e-05, 1.166325e-05, 1.134283e-05
-8.775000e-04, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-7.605000e-04, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-6.435000e-04, -8.775000e-04, 1.622822e-05, 1.621826e-05, 1.622364e-05
-5.265000e-04, -8.775000e-04, 1.649943e-05, 1.649943e-05, 1.649946e-05
-4.095000e-04, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-2.925000e-04, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-1.755000e-04, -8.775000e-04, 1.624628e-05, 1.622063e-05, 1.622554e-05
-5.850000e-05, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
5.850000e-05, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
1.755000e-04, -8.775000e-04, 1.624628e-05, 1.622063e-05, 1.622554e-05
2.925000e-04, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
4.095000e-04, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
5.265000e-04, -8.775000e-04, 1.649943e-05, 1.649943e-05, 1.649946e-05
6.435000e-04, -8.775000e-04, 1.622822e-05, 1.621826e-05, 1.622364e-05
7.605000e-04, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
8.775000e-04, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
9.945000e-04, -8.775000e-04, 1.625057e-05, 1.622102e-05, 1.622580e-05
1.111500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
1.228500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
1.345500e-03, -8.775000e-04, 1.215742e-05, 1.247947e-05, 1.220512e-05
1.462500e-03, -8.775000e-04, 1.636815e-05, 1.640352e-05, 1.639176e-05
1.579500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
1.696500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
1.813500e-03, -8.775000e-04, 1.624958e-05, 1.622094e-05, 1.622573e-05
1.930500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
2.047500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
2.164500e-03, -8.775000e-04, 1.623842e-05, 1.621961e-05, 1.622490e-05
2.281500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
2.398500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
2.515500e-03, -8.775000e-04, 1.503958e-05, 1.530690e-05, 1.508766e-05
2.632500e-03, -8.775000e-04, 1.389914e-05, 1.421500e-05, 1.394660e-05
2.749500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
2.866500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
2.983500e-03, -8.775000e-04, 7.871355e-06, 8.558205e-06, 7.971806e-06
3.100500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
3.217500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
3.334500e-03, -8.775000e-04, 1.597527e-05, 1.592397e-05, 1.592259e-05
3.451500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
3.568500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
3.685500e-03, -8.775000e-04, 2.548954e-06, 2.826720e-06, 2.597203e-06
3.802500e-03, -8.775000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
3.919500e-03, -8.775000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
4.036500e-03, -8.775000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
4.153500e-03, -8.775000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
4.270500e-03, -8.775000e-04, 4.854027e-06, 4.964175e-06, 4.818184e-06
4.387500e-03, -8.775000e-04, 1.544936e-05, 1.527978e-05, 1.531461e-05
4.504500e-03, -8.775000e-04, 8.003181e-06, 8.066276e-06, 7.911963e-06
4.621500e-03, -8.775000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
4.738500e-03, -8.775000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
4.855500e-03, -8.775000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
4.972500e-03, -8.775000e-04, 5.599978e-06, 5.731610e-06, 5.568945e-06
5.089500e-03, -8.775000e-04, 1.416719e-05, 1.391363e-05, 1.393351e-05
5.206500e-03, -8.775000e-04, 1.548465e-05, 1.531820e-05, 1.535449e-05
5.323500e-03, -8.775000e-04, 5.546544e-06, 5.652620e-06, 5.501935e-06
5.440500e-03, -8.775000e-04, 1.499736e-05, 1.526743e-05, 1.504492e-05
5.557500e-03, -8.775000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
5.674500e-03, -8.775000e-04, 1.540522e-05, 1.540522e-05, 1.537140e-05
5.791500e-03, -8.775000e-04, 1.046052e-06, 1.170959e-06, 1.079453e-06
-5.791500e-03, -7.605000e-04, 5.683069e-07, 5.723591e-07, 5.717561e-07
-5.674500e-03, -7.605000e-04, 1.489643e-05, 1.501198e-05, 1.487450e-05
-5.557500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-5.440500e-03, -7.605000e-04, 1.312190e-05, 1.373669e-05, 1.320384e-05
-5.323500e-03, -7.605000e-04, 1.569924e-05, 1.577341e-05, 1.567782e-05
-5.206500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-5.089500e-03, -7.605000e-04, 1.569700e-05, 1.577429e-05, 1.567781e-05
-4.972500e-03, -7.605000e-04, 1.375474e-05, 1.418412e-05, 1.379859e-05
-4.855500e-03, -7.605000e-04, 1.608441e-05, 1.608441e-05, 1.607793e-05
-4.738500e-03, -7.605000e-04, 1.590429e-05, 1.591150e-05, 1.589287e-05
-4.621500e-03, -7.605000e-04, 1.442214e-05, 1.476702e-05, 1.449764e-05
-4.504500e-03, -7.605000e-04, 1.449373e-05, 1.478825e-05, 1.449040e-05
-4.387500e-03, -7.605000e-04, 1.433763e-05, 1.428888e-05, 1.421999e-05
-4.270500e-03, -7.605000e-04, 1.076746e-05, 9.587489e-06, 9.766901e-06
-4.153500e-03, -7.605000e-04, 1.236234e-05, 1.198201e-05, 1.192971e-05
-4.036500e-03, -7.605000e-04, 1.649962e-05, 1.649962e-05, 1.649963e-05
-3.919500e-03, -7.605000e-04, 1.584542e-05, 1.593491e-05, 1.587615e-05
-3.802500e-03, -7.605000e-04, 1.610630e-05, 1.613484e-05, 1.611357e-05
-3.685500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-3.568500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-3.451500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-3.334500e-03, -7.605000e-04, 1.521207e-05, 1.546556e-05, 1.526121e-05
-3.217500e-03, -7.605000e-04, 1.152720e-05, 1.223345e-05, 1.162996e-05
-3.100500e-03, -7.605000e-04, 1.534766e-05, 1.558457e-05, 1.539513e-05
-2.983500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-2.866500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-2.749500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-2.632500e-03, -7.605000e-04, 8.414554e-06, 9.155846e-06, 8.521245e-06
-2.515500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-2.398500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-2.281500e-03, -7.605000e-04, 1.476649e-05, 1.506034e-05, 1.481978e-05
-2.164500e-03, -7.605000e-04, 1.252312e-05, 1.285148e-05, 1.257236e-05
-2.047500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-1.930500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-1.813500e-03, -7.605000e-04, 7.756627e-06, 8.035174e-06, 7.776757e-06
-1.696500e-03, -7.605000e-04, 1.485553e-05, 1.513516e-05, 1.490309e-05
-1.579500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-1.462500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-1.345500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-1.228500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-1.111500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-9.945000e-04, -7.605000e-04, 1.113126e-05, 1.186343e-05, 1.122688e-05
-8.775000e-04, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-7.605000e-04, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-6.435000e-04, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-5.265000e-04, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-4.095000e-04, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-2.925000e-04, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-1.755000e-04, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-5.850000e-05, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
5.850000e-05, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
1.755000e-04, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
2.925000e-04, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
4.095000e-04, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
5.265000e-04, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
6.435000e-04, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
7.605000e-04, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
8.775000e-04, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
9.945000e-04, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
1.111500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
1.228500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
1.345500e-03, -7.605000e-04, 1.215742e-05, 1.247947e-05, 1.220512e-05
1.462500e-03, -7.605000e-04, 1.636815e-05, 1.640352e-05, 1.639176e-05
1.579500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
1.696500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
1.813500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
1.930500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
2.047500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
2.164500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
2.281500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
2.398500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
2.515500e-03, -7.605000e-04, 1.517151e-05, 1.541102e-05, 1.521745e-05
2.632500e-03, -7.605000e-04, 1.389650e-05, 1.421260e-05, 1.394410e-05
2.749500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
2.866500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
2.983500e-03, -7.605000e-04, 7.871355e-06, 8.558205e-06, 7.971806e-06
3.100500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
3.217500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
3.334500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
3.451500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
3.568500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
3.685500e-03, -7.605000e-04, 2.548954e-06, 2.826720e-06, 2.597203e-06
3.802500e-03, -7.605000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
3.919500e-03, -7.605000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
4.036500e-03, -7.605000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
4.153500e-03, -7.605000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
4.270500e-03, -7.605000e-04, 7.429262e-06, 7.646382e-06, 7.415557e-06
4.387500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
4.504500e-03, -7.605000e-04, 1.637486e-05, 1.636610e-05, 1.637204e-05
4.621500e-03, -7.605000e-04, 1.160012e-05, 1.138136e-05, 1.135860e-05
4.738500e-03, -7.605000e-04, 1.152318e-06, 1.200677e-06, 1.165538e-06
4.855500e-03, -7.605000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
4.972500e-03, -7.605000e-04, 3.306710e-06, 3.334415e-06, 3.262100e-06
5.089500e-03, -7.605000e-04, 1.317962e-05, 1.310443e-05, 1.304966e-05
5.206500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
5.323500e-03, -7.605000e-04, 8.257014e-06, 8.474966e-06, 8.234877e-06
5.440500e-03, -7.605000e-04, 1.499736e-05, 1.526743e-05, 1.504492e-05
5.557500e-03, -7.605000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
5.674500e-03, -7.605000e-04, 1.624888e-05, 1.624888e-05, 1.624776e-05
5.791500e-03, -7.605000e-04, 1.214569e-06, 1.403529e-06, 1.259284e-06
-5.791500e-03, -6.435000e-04, 5.500000e-07, 5.500000e-07, 5.500000e-07
-5.674500e-03, -6.435000e-04, 2.698027e-06, 2.614631e-06, 2.589539e-06
-5.557500e-03, -6.435000e-04, 8.560436e-06, 8.338141e-06, 8.307671e-06
-5.440500e-03, -6.435000e-04, 1.285919e-05, 1.317815e-05, 1.288951e-05
-5.323500e-03, -6.435000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-5.206500e-03, -6.435000e-04, 1.579588e-05, 1.567600e-05, 1.560611e-05
-5.089500e-03, -6.435000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-4.972500e-03, -6.435000e-04, 1.649606e-05, 1.649608e-05, 1.649660e-05
-4.855500e-03, -6.435000e-04, 1.391696e-05, 1.351485e-05, 1.351643e-05
-4.738500e-03, -6.435000e-04, 1.379249e-05, 1.341489e-05, 1.343025e-05
-4.621500e-03, -6.435000e-04, 1.647197e-05, 1.647234e-05, 1.647426e-05
-4.504500e-03, -6.435000e-04, 1.515862e-05, 1.509160e-05, 1.503605e-05
-4.387500e-03, -6.435000e-04, 1.474061e-05, 1.452572e-05, 1.452934e-05
-4.270500e-03, -6.435000e-04, 1.649804e-05, 1.649805e-05, 1.649829e-05
-4.153500e-03, -6.435000e-04, 1.583799e-05, 1.581765e-05, 1.581137e-05
-4.036500e-03, -6.435000e-04, 1.557805e-05, 1.539981e-05, 1.545488e-05
-3.919500e-03, -6.435000e-04, 1.526845e-05, 1.510812e-05, 1.506717e-05
-3.802500e-03, -6.435000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-3.685500e-03, -6.435000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-3.568500e-03, -6.435000e-04, 1.442745e-05, 1.435303e-05, 1.430724e-05
-3.451500e-03, -6.435000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-3.334500e-03, -6.435000e-04, 1.521207e-05, 1.546556e-05, 1.526121e-05
-3.217500e-03, -6.435000e-04, 1.152720e-05, 1.223345e-05, 1.162996e-05
-3.100500e-03, -6.435000e-04, 1.534766e-05, 1.558457e-05, 1.539513e-05
-2.983500e-03, -6.435000e-04, 1.409766e-05, 1.411587e-05, 1.403349e-05
-2.866500e-03, -6.435000e-04, 9.757081e-06, 9.761949e-06, 9.627178e-06
-2.749500e-03, -6.435000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-2.632500e-03, -6.435000e-04, 8.414554e-06, 9.155846e-06, 8.521245e-06
-2.515500e-03, -6.435000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-2.398500e-03, -6.435000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-2.281500e-03, -6.435000e-04, 1.476649e-05, 1.506034e-05, 1.481978e-05
-2.164500e-03, -6.435000e-04, 1.254072e-05, 1.287324e-05, 1.259505e-05
-2.047500e-03, -6.435000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-1.930500e-03, -6.435000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-1.813500e-03, -6.435000e-04, 7.956051e-06, 8.269857e-06, 8.006042e-06
-1.696500e-03, -6.435000e-04, 1.484941e-05, 1.512956e-05, 1.489672e-05
-1.579500e-03, -6.435000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-1.462500e-03, -6.435000e-04, 1.213471e-05, 1.215367e-05, 1.202570e-05
-1.345500e-03, -6.435000e-04, 1.128414e-05, 1.129481e-05, 1.116547e-05
-1.228500e-03, -6.435000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-1.111500e-03, -6.435000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-9.945000e-04, -6.435000e-04, 1.113126e-05, 1.186343e-05, 1.122688e-05
-8.775000e-04, -6.435000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-7.605000e-04, -6.435000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-6.435000e-04, -6.435000e-04, 1.020028e-05, 1.020028e-05, 1.007789e-05
-5.265000e-04, -6.435000e-04, 1.319644e-05, 1.321834e-05, 1.310969e-05
-4.095000e-04, -6.435000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
-2.925000e-04, -6.435000e-04, 1.469078e-05, 1.470993e-05, 1.464810e-05
-1.755000e-04, -6.435000e-04, 8.698708e-06, 8.724073e-06, 8.539968e-06
-5.850000e-05, -6.435000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
5.850000e-05, -6.435000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
1.755000e-04, -6.435000e-04, 8.698708e-06, 8.724073e-06, 8.539968e-06
2.925000e-04, -6.435000e-04, 1.469078e-05, 1.470993e-05, 1.464810e-05
4.095000e-04, -6.435000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
5.265000e-04, -6.435000e-04, 1.319644e-05, 1.321834e-05, 1.310969e-05
6.435000e-04, -6.435000e-04, 1.020028e-05, 1.020028e-05, 1.007789e-05
7.605000e-04, -6.435000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
8.775000e-04, -6.435000e-04, 1.621826e-05, 1.622822e-05, 1.622364e-05
9.945000e-04, -6.435000e-04, 7.883053e-06, 7.937628e-06, 7.695553e-06
1.111500e-03, -6.435000e-04, 1.577588e-05, 1.578782e-05, 1.576730e-05
1.228500e-03, -6.435000e-04, 1.650000e-05, 1.650000e-05, 1.650000e-05
1.345500e-03, -6.435000e-04, 1.215742e-05, 1.247947e-05, 1.220512e-05
